timestamp_utc,elapsed_s,lat_deg,lon_deg,depth_m,ref_idx,followref_state,z_mode
2026-03-10T19:12:26.070205+00:00,886.91,63.44826648,10.35243196,118.189,13,StateEnum.GOTO,sim_depth
2026-03-10T19:12:26.570652+00:00,887.41,63.44826647,10.35243194,118.128,13,StateEnum.GOTO,sim_depth
2026-03-10T19:12:27.119955+00:00,887.96,63.44826646,10.35243196,118.182,13,StateEnum.GOTO,sim_depth
2026-03-10T19:12:27.669971+00:00,888.51,63.44826644,10.35243194,118.103,13,StateEnum.GOTO,sim_depth
2026-03-10T19:12:28.170134+00:00,889.01,63.44826644,10.35243193,118.023,13,StateEnum.GOTO,sim_depth
2026-03-10T19:12:28.670543+00:00,889.51,63.44826644,10.35243192,118.053,13,StateEnum.GOTO,sim_depth
2026-03-10T19:12:29.219509+00:00,890.06,63.44826643,10.35243192,118.032,13,StateEnum.GOTO,sim_depth
2026-03-10T19:12:29.719739+00:00,890.56,63.44826642,10.35243192,117.978,13,StateEnum.GOTO,sim_depth
2026-03-10T19:12:30.269498+00:00,891.11,63.4482664,10.35243192,117.806,13,StateEnum.GOTO,sim_depth
2026-03-10T19:12:30.769958+00:00,891.61,63.44826641,10.35243193,117.899,13,StateEnum.GOTO,sim_depth
2026-03-10T19:12:31.319450+00:00,892.16,63.44826639,10.35243192,117.883,13,StateEnum.GOTO,sim_depth
2026-03-10T19:12:31.819552+00:00,892.66,63.44826639,10.35243193,117.786,13,StateEnum.GOTO,sim_depth
2026-03-10T19:12:32.370128+00:00,893.21,63.44826638,10.3524319,117.746,13,StateEnum.GOTO,sim_depth
2026-03-10T19:12:32.870231+00:00,893.71,63.44826637,10.35243191,117.672,13,StateEnum.GOTO,sim_depth
2026-03-10T19:12:33.419748+00:00,894.26,63.44826635,10.35243192,117.718,13,StateEnum.GOTO,sim_depth
2026-03-10T19:12:33.920032+00:00,894.76,63.44826635,10.35243192,117.698,13,StateEnum.GOTO,sim_depth
2026-03-10T19:12:34.420214+00:00,895.26,63.44826634,10.35243193,117.6,13,StateEnum.GOTO,sim_depth
2026-03-10T19:12:34.970075+00:00,895.81,63.44826634,10.35243193,117.602,13,StateEnum.GOTO,sim_depth
2026-03-10T19:12:35.519847+00:00,896.36,63.44826633,10.35243193,117.56,13,StateEnum.GOTO,sim_depth
2026-03-10T19:12:36.019998+00:00,896.86,63.44826633,10.35243195,117.461,13,StateEnum.GOTO,sim_depth
2026-03-10T19:12:36.569726+00:00,897.41,63.44826632,10.35243197,117.554,13,StateEnum.GOTO,sim_depth
2026-03-10T19:12:37.069922+00:00,897.91,63.44826632,10.35243198,117.443,13,StateEnum.GOTO,sim_depth
2026-03-10T19:12:37.570094+00:00,898.41,63.44826631,10.35243199,117.455,13,StateEnum.GOTO,sim_depth
2026-03-10T19:12:38.119329+00:00,898.96,63.44826634,10.352432,117.368,13,StateEnum.GOTO,sim_depth
2026-03-10T19:12:38.619728+00:00,899.46,63.44826717,10.35243195,117.301,13,StateEnum.GOTO,sim_depth
2026-03-10T19:12:39.119936+00:00,899.96,63.44826835,10.35243187,117.234,13,StateEnum.GOTO,sim_depth
2026-03-10T19:12:39.669724+00:00,900.51,63.4482726,10.35243149,117.247,13,StateEnum.GOTO,sim_depth
2026-03-10T19:12:40.169936+00:00,901.01,63.44827702,10.35243099,117.128,13,StateEnum.GOTO,sim_depth
2026-03-10T19:12:40.720353+00:00,901.56,63.44828242,10.35243042,117.091,13,StateEnum.GOTO,sim_depth
2026-03-10T19:12:41.270003+00:00,902.11,63.4482885,10.35242975,117.216,13,StateEnum.GOTO,sim_depth
2026-03-10T19:12:41.770341+00:00,902.61,63.4482945,10.35242912,117.309,13,StateEnum.GOTO,sim_depth
2026-03-10T19:12:42.320011+00:00,903.16,63.44830152,10.35242848,117.406,13,StateEnum.GOTO,sim_depth
2026-03-10T19:12:42.870143+00:00,903.71,63.44830897,10.35242788,117.674,13,StateEnum.GOTO,sim_depth
2026-03-10T19:12:43.419926+00:00,904.26,63.4483167,10.35242727,117.9,13,StateEnum.GOTO,sim_depth
2026-03-10T19:12:43.920054+00:00,904.76,63.44832392,10.35242666,117.954,13,StateEnum.GOTO,sim_depth
2026-03-10T19:12:44.469870+00:00,905.31,63.44833201,10.35242595,118.359,13,StateEnum.GOTO,sim_depth
2026-03-10T19:12:45.020407+00:00,905.86,63.44834021,10.35242522,118.446,13,StateEnum.GOTO,sim_depth
2026-03-10T19:12:45.520253+00:00,906.36,63.44834776,10.35242453,118.741,13,StateEnum.GOTO,sim_depth
2026-03-10T19:12:46.070271+00:00,906.91,63.44835611,10.35242379,118.887,13,StateEnum.GOTO,sim_depth
2026-03-10T19:12:46.620619+00:00,907.46,63.44836387,10.3524231,119.063,13,StateEnum.GOTO,sim_depth
2026-03-10T19:12:47.169671+00:00,908.01,63.44837036,10.35242248,119.368,13,StateEnum.GOTO,sim_depth
2026-03-10T19:12:47.670195+00:00,908.51,63.44837544,10.35242201,119.466,13,StateEnum.GOTO,sim_depth
2026-03-10T19:12:48.170106+00:00,909.01,63.44837991,10.35242159,119.529,13,StateEnum.GOTO,sim_depth
2026-03-10T19:12:48.719650+00:00,909.56,63.44838421,10.35242117,119.705,13,StateEnum.GOTO,sim_depth
2026-03-10T19:12:49.269708+00:00,910.11,63.44838726,10.35242088,119.638,13,StateEnum.GOTO,sim_depth
2026-03-10T19:12:49.769568+00:00,910.61,63.44838846,10.35242075,119.627,13,StateEnum.GOTO,sim_depth
2026-03-10T19:12:50.269642+00:00,911.11,63.44838829,10.35242076,119.69,13,StateEnum.GOTO,sim_depth
2026-03-10T19:12:50.769722+00:00,911.61,63.44838787,10.35242081,119.565,13,StateEnum.GOTO,sim_depth
2026-03-10T19:12:51.269843+00:00,912.11,63.4483875,10.35242084,119.633,13,StateEnum.GOTO,sim_depth
2026-03-10T19:12:51.820034+00:00,912.66,63.44838711,10.35242089,119.629,13,StateEnum.GOTO,sim_depth
2026-03-10T19:12:52.319848+00:00,913.16,63.44838681,10.35242091,119.635,13,StateEnum.GOTO,sim_depth
2026-03-10T19:12:52.869795+00:00,913.71,63.44838651,10.35242095,119.557,13,StateEnum.GOTO,sim_depth
2026-03-10T19:12:53.419971+00:00,914.26,63.44838624,10.35242099,119.456,13,StateEnum.GOTO,sim_depth
2026-03-10T19:12:53.969433+00:00,914.81,63.448386,10.352421,119.441,13,StateEnum.GOTO,sim_depth
2026-03-10T19:12:54.519422+00:00,915.36,63.44838578,10.35242103,119.397,13,StateEnum.GOTO,sim_depth
2026-03-10T19:12:55.069397+00:00,915.91,63.4483856,10.35242106,119.388,13,StateEnum.GOTO,sim_depth
2026-03-10T19:12:55.619965+00:00,916.46,63.44838543,10.3524211,119.309,13,StateEnum.GOTO,sim_depth
2026-03-10T19:12:56.169502+00:00,917.01,63.44838529,10.35242109,119.336,13,StateEnum.GOTO,sim_depth
2026-03-10T19:12:56.670203+00:00,917.51,63.44838517,10.35242111,119.269,13,StateEnum.GOTO,sim_depth
2026-03-10T19:12:57.219935+00:00,918.06,63.44838504,10.35242114,119.31,13,StateEnum.GOTO,sim_depth
2026-03-10T19:12:57.720109+00:00,918.56,63.44838495,10.35242114,119.234,13,StateEnum.GOTO,sim_depth
2026-03-10T19:12:58.269528+00:00,919.11,63.44838485,10.35242116,119.169,13,StateEnum.GOTO,sim_depth
2026-03-10T19:12:58.819546+00:00,919.66,63.44838475,10.35242118,119.216,13,StateEnum.GOTO,sim_depth
2026-03-10T19:12:59.369387+00:00,920.21,63.44838468,10.3524212,119.228,13,StateEnum.GOTO,sim_depth
2026-03-10T19:12:59.869907+00:00,920.71,63.44838461,10.35242121,119.048,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:00.419342+00:00,921.26,63.44838456,10.35242118,119.078,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:00.919944+00:00,921.76,63.44838451,10.35242119,119.018,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:01.419999+00:00,922.26,63.44838447,10.35242116,119.05,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:01.969587+00:00,922.81,63.44838442,10.35242118,118.957,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:02.469799+00:00,923.31,63.44838438,10.35242118,118.869,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:02.969958+00:00,923.81,63.44838436,10.35242118,118.922,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:03.470155+00:00,924.31,63.44838432,10.35242117,118.784,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:04.020434+00:00,924.86,63.44838431,10.35242119,118.762,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:04.569752+00:00,925.41,63.44838427,10.35242117,118.734,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:05.070030+00:00,925.91,63.44838425,10.35242119,118.726,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:05.619805+00:00,926.46,63.44838422,10.35242119,118.683,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:06.170191+00:00,927.01,63.4483842,10.35242118,118.647,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:06.670051+00:00,927.51,63.44838419,10.35242117,118.605,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:07.219957+00:00,928.06,63.44838418,10.35242118,118.586,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:07.769917+00:00,928.61,63.44838416,10.35242119,118.525,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:08.320019+00:00,929.16,63.44838415,10.35242119,118.585,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:08.820039+00:00,929.66,63.44838415,10.3524212,118.512,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:09.369547+00:00,930.21,63.44838415,10.35242119,118.411,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:09.869954+00:00,930.71,63.44838414,10.3524212,118.38,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:10.420076+00:00,931.26,63.44838414,10.35242118,118.378,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:10.969983+00:00,931.81,63.44838413,10.35242119,118.327,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:11.470549+00:00,932.31,63.44838412,10.35242119,118.393,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:12.020063+00:00,932.86,63.44838412,10.3524212,118.281,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:12.520049+00:00,933.36,63.44838411,10.3524212,118.264,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:13.069752+00:00,933.91,63.44838411,10.3524212,118.266,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:13.619901+00:00,934.46,63.44838411,10.35242122,118.172,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:14.120455+00:00,934.96,63.4483841,10.35242123,118.15,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:14.670004+00:00,935.51,63.44838409,10.35242121,118.182,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:15.170328+00:00,936.01,63.44838407,10.35242121,118.105,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:15.670087+00:00,936.51,63.44838406,10.35242123,118.013,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:16.219438+00:00,937.06,63.44838405,10.35242123,117.922,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:16.720548+00:00,937.56,63.44838405,10.35242122,118.049,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:17.270160+00:00,938.11,63.44838404,10.35242121,117.926,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:17.820227+00:00,938.66,63.44838404,10.35242122,117.86,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:18.320637+00:00,939.16,63.44838404,10.35242121,117.684,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:18.869687+00:00,939.71,63.44838404,10.35242121,117.851,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:19.419463+00:00,940.26,63.44838403,10.35242123,117.744,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:19.920048+00:00,940.76,63.44838402,10.35242124,117.733,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:20.470140+00:00,941.31,63.44838401,10.35242125,117.712,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:21.019443+00:00,941.86,63.44838401,10.35242127,117.671,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:21.570143+00:00,942.41,63.44838401,10.35242128,117.679,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:22.070704+00:00,942.91,63.44838401,10.35242128,117.593,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:22.619752+00:00,943.46,63.44838401,10.3524213,117.469,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:23.169799+00:00,944.01,63.448384,10.35242133,117.491,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:23.670003+00:00,944.51,63.44838399,10.35242133,117.451,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:24.219752+00:00,945.06,63.44838398,10.35242132,117.373,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:24.769667+00:00,945.61,63.44838413,10.35242136,117.39,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:25.270080+00:00,946.11,63.44838542,10.35242128,117.321,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:25.770082+00:00,946.61,63.44838774,10.35242108,117.278,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:26.319275+00:00,947.16,63.44839183,10.35242068,117.115,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:26.820067+00:00,947.66,63.44839623,10.35242017,117.122,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:27.369705+00:00,948.21,63.44840183,10.35241951,117.187,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:27.869529+00:00,948.71,63.44840749,10.35241889,117.253,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:28.369977+00:00,949.21,63.44841352,10.35241825,117.366,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:28.919671+00:00,949.76,63.44842072,10.35241759,117.551,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:29.469928+00:00,950.31,63.44842821,10.35241695,117.724,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:30.019392+00:00,950.86,63.44843598,10.35241634,117.907,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:30.569365+00:00,951.41,63.44844396,10.35241568,118.219,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:31.069335+00:00,951.91,63.44845133,10.35241502,118.361,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:31.570110+00:00,952.41,63.4484588,10.35241435,118.627,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:32.119404+00:00,952.96,63.4484671,10.35241356,118.738,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:32.619885+00:00,953.46,63.4484747,10.35241283,118.981,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:33.169963+00:00,954.01,63.44848231,10.35241211,119.188,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:33.670179+00:00,954.51,63.44848793,10.35241156,119.399,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:34.219907+00:00,955.06,63.44849342,10.35241103,119.446,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:34.719942+00:00,955.56,63.44849775,10.35241064,119.588,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:35.270502+00:00,956.11,63.44850134,10.35241032,119.667,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:35.819550+00:00,956.66,63.44850307,10.35241016,119.693,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:36.369858+00:00,957.21,63.44850304,10.35241017,119.661,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:36.869546+00:00,957.71,63.44850262,10.3524102,119.657,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:37.370251+00:00,958.21,63.44850224,10.35241024,119.585,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:37.919509+00:00,958.76,63.44850186,10.35241029,119.599,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:38.419979+00:00,959.26,63.44850154,10.35241032,119.493,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:38.920067+00:00,959.76,63.44850127,10.35241032,119.581,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:39.420185+00:00,960.26,63.44850102,10.35241033,119.469,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:39.969836+00:00,960.81,63.44850077,10.35241038,119.519,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:40.469772+00:00,961.31,63.44850057,10.35241041,119.436,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:40.970413+00:00,961.81,63.44850039,10.35241044,119.403,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:41.520107+00:00,962.36,63.44850021,10.35241046,119.323,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:42.070011+00:00,962.91,63.44850005,10.35241045,119.341,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:42.569931+00:00,963.41,63.4484999,10.35241045,119.202,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:43.119944+00:00,963.96,63.44849979,10.35241046,119.202,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:43.620078+00:00,964.46,63.44849969,10.35241045,119.224,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:44.170117+00:00,965.01,63.44849958,10.35241045,119.222,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:44.719616+00:00,965.56,63.44849949,10.35241047,119.123,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:45.219876+00:00,966.06,63.44849942,10.35241045,119.102,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:45.719695+00:00,966.56,63.44849935,10.35241045,119.192,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:46.269827+00:00,967.11,63.44849928,10.35241045,119.042,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:46.769717+00:00,967.61,63.44849921,10.35241045,119.053,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:47.319518+00:00,968.16,63.44849916,10.35241045,118.992,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:47.819876+00:00,968.66,63.44849912,10.35241046,118.914,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:48.369749+00:00,969.21,63.44849908,10.35241047,118.909,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:48.920094+00:00,969.76,63.44849905,10.35241047,118.801,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:49.420150+00:00,970.26,63.44849902,10.35241047,118.826,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:49.969993+00:00,970.81,63.44849899,10.3524105,118.835,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:50.520343+00:00,971.36,63.44849897,10.3524105,118.77,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:51.069796+00:00,971.91,63.44849895,10.35241053,118.76,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:51.570506+00:00,972.41,63.44849893,10.35241052,118.678,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:52.120159+00:00,972.96,63.44849891,10.35241052,118.687,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:52.620257+00:00,973.46,63.4484989,10.35241052,118.654,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:53.169432+00:00,974.01,63.44849887,10.35241053,118.526,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:53.669432+00:00,974.51,63.44849886,10.35241054,118.56,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:54.220525+00:00,975.06,63.44849882,10.35241055,118.511,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:54.769448+00:00,975.61,63.44849884,10.35241052,118.447,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:55.320142+00:00,976.16,63.44849884,10.35241053,118.482,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:55.820015+00:00,976.66,63.44849884,10.35241054,118.389,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:56.320586+00:00,977.16,63.44849884,10.35241055,118.397,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:56.869638+00:00,977.71,63.44849883,10.35241056,118.313,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:57.419431+00:00,978.26,63.44849882,10.35241057,118.267,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:57.969672+00:00,978.81,63.44849882,10.35241058,118.206,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:58.519311+00:00,979.36,63.44849881,10.35241057,118.136,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:59.020377+00:00,979.86,63.44849882,10.35241059,118.235,13,StateEnum.GOTO,sim_depth
2026-03-10T19:13:59.569495+00:00,980.41,63.4484988,10.3524106,118.145,13,StateEnum.GOTO,sim_depth
2026-03-10T19:14:00.069526+00:00,980.91,63.4484988,10.3524106,118.103,13,StateEnum.GOTO,sim_depth
2026-03-10T19:14:00.570098+00:00,981.41,63.44849881,10.3524106,118.126,13,StateEnum.GOTO,sim_depth
2026-03-10T19:14:01.069949+00:00,981.91,63.4484988,10.3524106,117.899,13,StateEnum.GOTO,sim_depth
2026-03-10T19:14:01.620056+00:00,982.46,63.4484988,10.3524106,118.066,13,StateEnum.GOTO,sim_depth
2026-03-10T19:14:02.169864+00:00,983.01,63.4484988,10.35241062,117.916,13,StateEnum.GOTO,sim_depth
2026-03-10T19:14:02.719990+00:00,983.56,63.44849881,10.35241059,117.956,13,StateEnum.GOTO,sim_depth
2026-03-10T19:14:03.269974+00:00,984.11,63.4484988,10.35241056,117.863,13,StateEnum.GOTO,sim_depth
2026-03-10T19:14:03.819568+00:00,984.66,63.4484988,10.35241056,117.809,13,StateEnum.GOTO,sim_depth
2026-03-10T19:14:04.320135+00:00,985.16,63.44849881,10.35241057,117.846,13,StateEnum.GOTO,sim_depth
2026-03-10T19:14:04.820018+00:00,985.66,63.44849881,10.35241057,117.816,13,StateEnum.GOTO,sim_depth
2026-03-10T19:14:05.370432+00:00,986.21,63.4484988,10.35241057,117.719,13,StateEnum.GOTO,sim_depth
2026-03-10T19:14:05.870362+00:00,986.71,63.4484988,10.35241057,117.696,13,StateEnum.GOTO,sim_depth
2026-03-10T19:14:06.370422+00:00,987.21,63.44849881,10.35241057,117.732,13,StateEnum.GOTO,sim_depth
2026-03-10T19:14:06.919720+00:00,987.76,63.44849881,10.35241056,117.655,13,StateEnum.GOTO,sim_depth
2026-03-10T19:14:07.470112+00:00,988.31,63.44849882,10.35241062,117.534,13,StateEnum.GOTO,sim_depth
2026-03-10T19:14:08.019870+00:00,988.86,63.44849883,10.35241062,117.588,13,StateEnum.GOTO,sim_depth
2026-03-10T19:14:08.570067+00:00,989.41,63.44849882,10.35241063,117.455,13,StateEnum.GOTO,sim_depth
2026-03-10T19:14:09.120599+00:00,989.96,63.44849882,10.35241061,117.545,13,StateEnum.GOTO,sim_depth
2026-03-10T19:14:09.669969+00:00,990.51,63.44849882,10.35241061,117.462,13,StateEnum.GOTO,sim_depth
2026-03-10T19:14:10.170268+00:00,991.01,63.44849881,10.35241061,117.346,13,StateEnum.GOTO,sim_depth
2026-03-10T19:14:10.671939+00:00,991.51,63.44849946,10.35241054,117.325,13,StateEnum.GOTO,sim_depth
2026-03-10T19:14:11.220109+00:00,992.06,63.44850159,10.3524103,117.238,13,StateEnum.GOTO,sim_depth
2026-03-10T19:14:11.770101+00:00,992.61,63.44850513,10.35240997,117.223,13,StateEnum.GOTO,sim_depth
2026-03-10T19:14:12.270031+00:00,993.11,63.44850924,10.35240964,117.153,13,StateEnum.GOTO,sim_depth
2026-03-10T19:14:12.819647+00:00,993.66,63.4485144,10.35240925,117.274,13,StateEnum.GOTO,sim_depth
2026-03-10T19:14:13.370014+00:00,994.21,63.44852047,10.35240878,117.167,13,StateEnum.GOTO,sim_depth
2026-03-10T19:14:13.870014+00:00,994.71,63.44852653,10.35240826,117.366,13,StateEnum.GOTO,sim_depth
2026-03-10T19:14:14.419974+00:00,995.26,63.44853354,10.35240763,117.505,13,StateEnum.GOTO,sim_depth
2026-03-10T19:14:14.969812+00:00,995.81,63.44854093,10.35240692,117.624,13,StateEnum.GOTO,sim_depth
2026-03-10T19:14:15.469993+00:00,996.31,63.44854793,10.35240623,117.904,13,StateEnum.GOTO,sim_depth
2026-03-10T19:14:16.019794+00:00,996.86,63.4485558,10.35240543,118.007,13,StateEnum.GOTO,sim_depth
2026-03-10T19:14:16.519846+00:00,997.36,63.44856316,10.3524047,118.247,13,StateEnum.GOTO,sim_depth
2026-03-10T19:14:17.069959+00:00,997.91,63.44857136,10.35240391,118.585,13,StateEnum.GOTO,sim_depth
