timestamp_utc,elapsed_s,lat_deg,lon_deg,depth_m,ref_idx,followref_state,z_mode
2026-03-09T11:49:57.504175+00:00,735.04,63.44422226,10.35516754,96.194,13,StateEnum.GOTO,altitude
2026-03-09T11:49:58.054333+00:00,735.59,63.44422806,10.35515395,95.907,13,StateEnum.GOTO,altitude
2026-03-09T11:49:58.604328+00:00,736.14,63.44423423,10.35514119,95.789,13,StateEnum.GOTO,altitude
2026-03-09T11:49:59.104763+00:00,736.64,63.44424011,10.35513031,95.458,13,StateEnum.GOTO,altitude
2026-03-09T11:49:59.653812+00:00,737.19,63.44424689,10.35511925,95.303,13,StateEnum.GOTO,altitude
2026-03-09T11:50:00.154335+00:00,737.69,63.44425331,10.35510996,94.939,13,StateEnum.GOTO,altitude
2026-03-09T11:50:00.704572+00:00,738.24,63.44426062,10.35510071,94.782,13,StateEnum.GOTO,altitude
2026-03-09T11:50:01.204472+00:00,738.74,63.44426747,10.35509316,94.658,13,StateEnum.GOTO,altitude
2026-03-09T11:50:01.754462+00:00,739.29,63.4442752,10.35508582,94.197,13,StateEnum.GOTO,altitude
2026-03-09T11:50:02.254597+00:00,739.79,63.44428241,10.35508009,94.046,13,StateEnum.GOTO,altitude
2026-03-09T11:50:02.804506+00:00,740.34,63.44429047,10.35507486,93.938,13,StateEnum.GOTO,altitude
2026-03-09T11:50:03.304388+00:00,740.84,63.44429792,10.35507104,93.532,13,StateEnum.GOTO,altitude
2026-03-09T11:50:03.854901+00:00,741.39,63.4443062,10.35506794,93.326,13,StateEnum.GOTO,altitude
2026-03-09T11:50:04.404114+00:00,741.94,63.44431456,10.35506595,93.13,13,StateEnum.GOTO,altitude
2026-03-09T11:50:04.904389+00:00,742.44,63.4443222,10.35506512,92.867,13,StateEnum.GOTO,altitude
2026-03-09T11:50:05.404597+00:00,742.94,63.44432984,10.35506526,92.628,13,StateEnum.GOTO,altitude
2026-03-09T11:50:05.904481+00:00,743.44,63.44433746,10.35506633,92.455,13,StateEnum.GOTO,altitude
2026-03-09T11:50:06.404730+00:00,743.94,63.44434506,10.35506835,92.264,13,StateEnum.GOTO,altitude
2026-03-09T11:50:06.954556+00:00,744.49,63.44435333,10.35507164,92.087,13,StateEnum.GOTO,altitude
2026-03-09T11:50:07.504227+00:00,745.04,63.44436151,10.35507607,91.721,13,StateEnum.GOTO,altitude
2026-03-09T11:50:08.004638+00:00,745.54,63.44436882,10.35508105,91.456,13,StateEnum.GOTO,altitude
2026-03-09T11:50:08.504432+00:00,746.04,63.44437601,10.35508692,91.362,13,StateEnum.GOTO,altitude
2026-03-09T11:50:09.054338+00:00,746.59,63.44438372,10.35509439,91.086,13,StateEnum.GOTO,altitude
2026-03-09T11:50:09.554519+00:00,747.09,63.44439055,10.35510207,90.853,13,StateEnum.GOTO,altitude
2026-03-09T11:50:10.104251+00:00,747.64,63.44439782,10.35511147,90.656,13,StateEnum.GOTO,altitude
2026-03-09T11:50:10.654117+00:00,748.19,63.44440482,10.35512184,90.425,13,StateEnum.GOTO,altitude
2026-03-09T11:50:11.204355+00:00,748.74,63.44441153,10.35513312,90.219,13,StateEnum.GOTO,altitude
2026-03-09T11:50:11.754382+00:00,749.29,63.44441792,10.35514531,89.966,13,StateEnum.GOTO,altitude
2026-03-09T11:50:12.254642+00:00,749.79,63.44442343,10.35515714,89.677,13,StateEnum.GOTO,altitude
2026-03-09T11:50:12.804182+00:00,750.34,63.44442913,10.35517091,89.424,13,StateEnum.GOTO,altitude
2026-03-09T11:50:13.354282+00:00,750.89,63.44443444,10.35518546,89.274,13,StateEnum.GOTO,altitude
2026-03-09T11:50:13.854605+00:00,751.39,63.44443892,10.3551993,88.984,13,StateEnum.GOTO,altitude
2026-03-09T11:50:14.354846+00:00,751.89,63.44444305,10.35521367,88.758,13,StateEnum.GOTO,altitude
2026-03-09T11:50:14.903863+00:00,752.44,63.4444472,10.35523001,88.461,13,StateEnum.GOTO,altitude
2026-03-09T11:50:15.403986+00:00,752.94,63.44445057,10.35524536,88.374,13,StateEnum.GOTO,altitude
2026-03-09T11:50:15.904501+00:00,753.44,63.44445355,10.35526108,88.036,13,StateEnum.GOTO,altitude
2026-03-09T11:50:16.404333+00:00,753.94,63.44445613,10.35527713,87.939,13,StateEnum.GOTO,altitude
2026-03-09T11:50:16.954607+00:00,754.49,63.44445852,10.35529513,87.638,13,StateEnum.GOTO,altitude
2026-03-09T11:50:17.454529+00:00,754.99,63.44446025,10.35531177,87.414,13,StateEnum.GOTO,altitude
2026-03-09T11:50:18.003897+00:00,755.54,63.44446169,10.35533029,87.17,13,StateEnum.GOTO,altitude
2026-03-09T11:50:18.504041+00:00,756.04,63.44446256,10.35534725,86.916,13,StateEnum.GOTO,altitude
2026-03-09T11:50:19.054380+00:00,756.59,63.44446303,10.35536599,86.738,13,StateEnum.GOTO,altitude
2026-03-09T11:50:19.603998+00:00,757.14,63.44446298,10.35538477,86.476,13,StateEnum.GOTO,altitude
2026-03-09T11:50:20.154558+00:00,757.69,63.44446244,10.35540353,86.264,13,StateEnum.GOTO,altitude
2026-03-09T11:50:20.654798+00:00,758.19,63.44446149,10.35542047,86.043,13,StateEnum.GOTO,altitude
2026-03-09T11:50:21.154626+00:00,758.69,63.44446011,10.35543727,85.807,13,StateEnum.GOTO,altitude
2026-03-09T11:50:21.704061+00:00,759.24,63.44445812,10.35545552,85.491,13,StateEnum.GOTO,altitude
2026-03-09T11:50:22.204366+00:00,759.74,63.4444559,10.35547184,85.393,13,StateEnum.GOTO,altitude
2026-03-09T11:50:22.704748+00:00,760.24,63.44445326,10.3554879,85.148,13,StateEnum.GOTO,altitude
2026-03-09T11:50:23.253820+00:00,760.79,63.44444991,10.35550515,84.854,13,StateEnum.GOTO,altitude
2026-03-09T11:50:23.754594+00:00,761.29,63.44444648,10.3555204,84.605,13,StateEnum.GOTO,altitude
2026-03-09T11:50:24.254435+00:00,761.79,63.44444267,10.35553523,84.463,13,StateEnum.GOTO,altitude
2026-03-09T11:50:24.804605+00:00,762.34,63.44443805,10.35555096,84.274,13,StateEnum.GOTO,altitude
2026-03-09T11:50:25.354653+00:00,762.89,63.44443302,10.35556596,83.97,13,StateEnum.GOTO,altitude
2026-03-09T11:50:25.854500+00:00,763.39,63.44442809,10.35557908,83.768,13,StateEnum.GOTO,altitude
2026-03-09T11:50:26.404628+00:00,763.94,63.4444223,10.35559272,83.598,13,StateEnum.GOTO,altitude
2026-03-09T11:50:26.954410+00:00,764.49,63.44441615,10.35560553,83.278,13,StateEnum.GOTO,altitude
2026-03-09T11:50:27.454804+00:00,764.99,63.44441026,10.35561648,83.064,13,StateEnum.GOTO,altitude
2026-03-09T11:50:28.004894+00:00,765.54,63.44440349,10.35562764,82.772,13,StateEnum.GOTO,altitude
2026-03-09T11:50:28.504451+00:00,766.04,63.44439707,10.35563699,82.54,13,StateEnum.GOTO,altitude
2026-03-09T11:50:29.004800+00:00,766.54,63.44439044,10.3556455,82.311,13,StateEnum.GOTO,altitude
2026-03-09T11:50:29.505037+00:00,767.04,63.44438361,10.35565318,82.135,13,StateEnum.GOTO,altitude
2026-03-09T11:50:30.054491+00:00,767.59,63.44437588,10.35566068,81.89,13,StateEnum.GOTO,altitude
2026-03-09T11:50:30.604448+00:00,768.14,63.44436798,10.35566712,81.665,13,StateEnum.GOTO,altitude
2026-03-09T11:50:31.104810+00:00,768.64,63.44436065,10.35567202,81.451,13,StateEnum.GOTO,altitude
2026-03-09T11:50:31.654546+00:00,769.19,63.44435247,10.35567636,81.147,13,StateEnum.GOTO,altitude
2026-03-09T11:50:32.203940+00:00,769.74,63.44434417,10.35567959,80.875,13,StateEnum.GOTO,altitude
2026-03-09T11:50:32.704682+00:00,770.24,63.44433658,10.35568152,80.739,13,StateEnum.GOTO,altitude
2026-03-09T11:50:33.204510+00:00,770.74,63.44432894,10.35568251,80.509,13,StateEnum.GOTO,altitude
2026-03-09T11:50:33.704632+00:00,771.24,63.44432128,10.35568256,80.351,13,StateEnum.GOTO,altitude
2026-03-09T11:50:34.204663+00:00,771.74,63.44431364,10.35568169,80.097,13,StateEnum.GOTO,altitude
2026-03-09T11:50:34.754712+00:00,772.29,63.44430529,10.35567963,79.752,13,StateEnum.GOTO,altitude
2026-03-09T11:50:35.304383+00:00,772.84,63.44429701,10.35567642,79.651,13,StateEnum.GOTO,altitude
2026-03-09T11:50:35.804654+00:00,773.34,63.44428955,10.35567254,79.377,13,StateEnum.GOTO,altitude
2026-03-09T11:50:36.354351+00:00,773.89,63.44428147,10.35566719,79.085,13,StateEnum.GOTO,altitude
2026-03-09T11:50:36.854537+00:00,774.39,63.44427428,10.35566137,78.979,13,StateEnum.GOTO,altitude
2026-03-09T11:50:37.354448+00:00,774.89,63.44426724,10.35565469,78.727,13,StateEnum.GOTO,altitude
2026-03-09T11:50:37.904648+00:00,775.44,63.44425969,10.35564636,78.439,13,StateEnum.GOTO,altitude
2026-03-09T11:50:38.404772+00:00,775.94,63.44425304,10.35563793,78.282,13,StateEnum.GOTO,altitude
2026-03-09T11:50:38.954688+00:00,776.49,63.44424596,10.35562773,78.04,13,StateEnum.GOTO,altitude
2026-03-09T11:50:39.504339+00:00,777.04,63.44423918,10.3556166,77.775,13,StateEnum.GOTO,altitude
2026-03-09T11:50:40.004879+00:00,777.54,63.4442333,10.35560568,77.457,13,StateEnum.GOTO,altitude
2026-03-09T11:50:40.554013+00:00,778.09,63.44422716,10.35559283,77.214,13,StateEnum.GOTO,altitude
2026-03-09T11:50:41.103981+00:00,778.64,63.44422137,10.35557918,77.051,13,StateEnum.GOTO,altitude
2026-03-09T11:50:41.604410+00:00,779.14,63.44421644,10.35556613,76.902,13,StateEnum.GOTO,altitude
2026-03-09T11:50:42.104089+00:00,779.64,63.44421184,10.35555248,76.674,13,StateEnum.GOTO,altitude
2026-03-09T11:50:42.654071+00:00,780.19,63.44420718,10.35553684,76.283,13,StateEnum.GOTO,altitude
2026-03-09T11:50:43.154306+00:00,780.69,63.44420332,10.35552207,76.207,13,StateEnum.GOTO,altitude
2026-03-09T11:50:43.704694+00:00,781.24,63.44419951,10.35550535,75.951,13,StateEnum.GOTO,altitude
2026-03-09T11:50:44.204453+00:00,781.74,63.44419645,10.35548971,75.666,13,StateEnum.GOTO,altitude
2026-03-09T11:50:44.753974+00:00,782.29,63.44419352,10.3554721,75.43,13,StateEnum.GOTO,altitude
2026-03-09T11:50:45.254102+00:00,782.79,63.44419129,10.35545577,75.225,13,StateEnum.GOTO,altitude
2026-03-09T11:50:45.754106+00:00,783.29,63.44418947,10.35543915,74.944,13,StateEnum.GOTO,altitude
2026-03-09T11:50:46.304418+00:00,783.84,63.44418795,10.35542067,74.833,13,StateEnum.GOTO,altitude
2026-03-09T11:50:46.804632+00:00,784.34,63.44418699,10.35540372,74.646,13,StateEnum.GOTO,altitude
2026-03-09T11:50:47.354462+00:00,784.89,63.44418641,10.35538496,74.293,13,StateEnum.GOTO,altitude
2026-03-09T11:50:47.854482+00:00,785.39,63.44418633,10.35536787,74.112,13,StateEnum.GOTO,altitude
2026-03-09T11:50:48.404418+00:00,785.94,63.44418675,10.35534911,73.913,13,StateEnum.GOTO,altitude
2026-03-09T11:50:48.904591+00:00,786.44,63.44418756,10.35533213,73.646,13,StateEnum.GOTO,altitude
2026-03-09T11:50:49.454406+00:00,786.99,63.44418895,10.35531362,73.35,13,StateEnum.GOTO,altitude
2026-03-09T11:50:49.954902+00:00,787.49,63.44419063,10.35529698,73.133,13,StateEnum.GOTO,altitude
2026-03-09T11:50:50.504902+00:00,788.04,63.44419297,10.35527891,73.03,13,StateEnum.GOTO,altitude
2026-03-09T11:50:51.054035+00:00,788.59,63.44419579,10.35526122,72.717,13,StateEnum.GOTO,altitude
2026-03-09T11:50:51.554050+00:00,789.09,63.44419878,10.3552455,72.425,13,StateEnum.GOTO,altitude
2026-03-09T11:50:52.054191+00:00,789.59,63.44420215,10.35523018,72.254,13,StateEnum.GOTO,altitude
2026-03-09T11:50:52.559074+00:00,790.1,63.44420589,10.35521532,72.149,13,StateEnum.GOTO,altitude
2026-03-09T11:50:53.104272+00:00,790.64,63.44421042,10.35519952,71.804,13,StateEnum.GOTO,altitude
2026-03-09T11:50:53.654027+00:00,791.19,63.44421537,10.35518434,71.56,13,StateEnum.GOTO,altitude
2026-03-09T11:50:54.204760+00:00,791.74,63.44422072,10.35516987,71.392,13,StateEnum.GOTO,altitude
2026-03-09T11:50:54.754232+00:00,792.29,63.44422646,10.35515615,71.072,13,StateEnum.GOTO,altitude
2026-03-09T11:50:55.254140+00:00,792.79,63.44423198,10.35514434,70.816,13,StateEnum.GOTO,altitude
2026-03-09T11:50:55.804796+00:00,793.34,63.44423839,10.35513219,70.625,13,StateEnum.GOTO,altitude
2026-03-09T11:50:56.304780+00:00,793.84,63.44424451,10.35512192,70.466,13,StateEnum.GOTO,altitude
2026-03-09T11:50:56.804420+00:00,794.34,63.44425086,10.35511243,70.197,13,StateEnum.GOTO,altitude
2026-03-09T11:50:57.305431+00:00,794.85,63.44425743,10.35510373,69.951,13,StateEnum.GOTO,altitude
2026-03-09T11:50:57.854404+00:00,795.39,63.44426491,10.35509512,69.767,13,StateEnum.GOTO,altitude
2026-03-09T11:50:58.404593+00:00,795.94,63.44427259,10.35508756,69.475,13,StateEnum.GOTO,altitude
2026-03-09T11:50:58.904300+00:00,796.44,63.44427975,10.35508161,69.243,13,StateEnum.GOTO,altitude
2026-03-09T11:50:59.404456+00:00,796.94,63.44428705,10.35507657,69.08,13,StateEnum.GOTO,altitude
2026-03-09T11:50:59.954354+00:00,797.49,63.44429521,10.35507206,68.771,13,StateEnum.GOTO,altitude
2026-03-09T11:51:00.454569+00:00,797.99,63.44430272,10.35506893,68.544,13,StateEnum.GOTO,altitude
2026-03-09T11:51:01.004246+00:00,798.54,63.44431106,10.35506653,68.306,13,StateEnum.GOTO,altitude
2026-03-09T11:51:01.554319+00:00,799.09,63.44431944,10.35506526,68.132,13,StateEnum.GOTO,altitude
2026-03-09T11:51:02.054416+00:00,799.59,63.44432708,10.3550651,67.909,13,StateEnum.GOTO,altitude
2026-03-09T11:51:02.604288+00:00,800.14,63.44433547,10.35506601,67.578,13,StateEnum.GOTO,altitude
2026-03-09T11:51:03.104255+00:00,800.64,63.44434306,10.35506788,67.379,13,StateEnum.GOTO,altitude
2026-03-09T11:51:03.654480+00:00,801.19,63.44435135,10.35507099,67.191,13,StateEnum.GOTO,altitude
2026-03-09T11:51:04.204141+00:00,801.74,63.44435954,10.35507521,66.99,13,StateEnum.GOTO,altitude
2026-03-09T11:51:04.753877+00:00,802.29,63.44436759,10.35508056,66.625,13,StateEnum.GOTO,altitude
2026-03-09T11:51:05.254573+00:00,802.79,63.4443748,10.35508633,66.471,13,StateEnum.GOTO,altitude
2026-03-09T11:51:05.804090+00:00,803.34,63.44438251,10.3550937,66.191,13,StateEnum.GOTO,altitude
2026-03-09T11:51:06.354919+00:00,803.89,63.44439001,10.35510211,66.012,13,StateEnum.GOTO,altitude
2026-03-09T11:51:06.904110+00:00,804.44,63.44439728,10.35511155,65.812,13,StateEnum.GOTO,altitude
2026-03-09T11:51:07.404190+00:00,804.94,63.44440365,10.35512098,65.495,13,StateEnum.GOTO,altitude
2026-03-09T11:51:07.954647+00:00,805.49,63.44441039,10.3551322,65.323,13,StateEnum.GOTO,altitude
2026-03-09T11:51:08.504140+00:00,806.04,63.44441681,10.35514434,65.134,13,StateEnum.GOTO,altitude
2026-03-09T11:51:09.054396+00:00,806.59,63.44442288,10.35515731,64.741,13,StateEnum.GOTO,altitude
2026-03-09T11:51:09.603907+00:00,807.14,63.4444286,10.3551711,64.631,13,StateEnum.GOTO,altitude
2026-03-09T11:51:10.154436+00:00,807.69,63.44443391,10.35518561,64.242,13,StateEnum.GOTO,altitude
2026-03-09T11:51:10.703848+00:00,808.24,63.44443882,10.35520085,64.162,13,StateEnum.GOTO,altitude
2026-03-09T11:51:11.203806+00:00,808.74,63.44444291,10.35521524,63.768,13,StateEnum.GOTO,altitude
2026-03-09T11:51:11.754502+00:00,809.29,63.44444699,10.35523165,63.671,13,StateEnum.GOTO,altitude
2026-03-09T11:51:12.254642+00:00,809.79,63.44445031,10.35524703,63.305,13,StateEnum.GOTO,altitude
2026-03-09T11:51:12.804096+00:00,810.34,63.44445351,10.35526439,63.191,13,StateEnum.GOTO,altitude
2026-03-09T11:51:13.354578+00:00,810.89,63.44445625,10.35528213,62.94,13,StateEnum.GOTO,altitude
2026-03-09T11:51:13.854500+00:00,811.39,63.44445831,10.35529858,62.707,13,StateEnum.GOTO,altitude
2026-03-09T11:51:14.403871+00:00,811.94,63.44446011,10.35531693,62.485,13,StateEnum.GOTO,altitude
2026-03-09T11:51:14.953809+00:00,812.49,63.44446141,10.35533549,62.201,13,StateEnum.GOTO,altitude
2026-03-09T11:51:15.454361+00:00,812.99,63.44446215,10.35535251,61.994,13,StateEnum.GOTO,altitude
2026-03-09T11:51:15.954781+00:00,813.49,63.44446246,10.35536956,61.763,13,StateEnum.GOTO,altitude
2026-03-09T11:51:16.504627+00:00,814.04,63.44446233,10.35538833,61.647,13,StateEnum.GOTO,altitude
2026-03-09T11:51:17.054229+00:00,814.59,63.44446167,10.35540704,61.29,13,StateEnum.GOTO,altitude
2026-03-09T11:51:17.604172+00:00,815.14,63.44446049,10.35542566,61.069,13,StateEnum.GOTO,altitude
2026-03-09T11:51:18.154506+00:00,815.69,63.44445882,10.35544408,60.837,13,StateEnum.GOTO,altitude
2026-03-09T11:51:18.654698+00:00,816.19,63.44445687,10.35546059,60.541,13,StateEnum.GOTO,altitude
2026-03-09T11:51:19.204417+00:00,816.74,63.44445425,10.35547844,60.358,13,StateEnum.GOTO,altitude
2026-03-09T11:51:19.704514+00:00,817.24,63.44445146,10.35549434,60.244,13,StateEnum.GOTO,altitude
2026-03-09T11:51:20.254339+00:00,817.79,63.44444794,10.3555114,59.91,13,StateEnum.GOTO,altitude
2026-03-09T11:51:20.804787+00:00,818.34,63.44444395,10.35552796,59.701,13,StateEnum.GOTO,altitude
2026-03-09T11:51:21.304569+00:00,818.84,63.44443995,10.35554254,59.419,13,StateEnum.GOTO,altitude
2026-03-09T11:51:21.854434+00:00,819.39,63.44443516,10.35555797,59.183,13,StateEnum.GOTO,altitude
2026-03-09T11:51:22.404515+00:00,819.94,63.44442994,10.35557272,58.921,13,StateEnum.GOTO,altitude
2026-03-09T11:51:22.954484+00:00,820.49,63.44442431,10.35558669,58.723,13,StateEnum.GOTO,altitude
2026-03-09T11:51:23.503927+00:00,821.04,63.44441832,10.3555999,58.556,13,StateEnum.GOTO,altitude
2026-03-09T11:51:24.004620+00:00,821.54,63.44441258,10.35561118,58.286,13,StateEnum.GOTO,altitude
2026-03-09T11:51:24.504591+00:00,822.04,63.44440656,10.35562174,58.065,13,StateEnum.GOTO,altitude
2026-03-09T11:51:25.004922+00:00,822.54,63.44440032,10.35563151,57.872,13,StateEnum.GOTO,altitude
2026-03-09T11:51:25.554607+00:00,823.09,63.44439316,10.35564136,57.627,13,StateEnum.GOTO,altitude
2026-03-09T11:51:26.104447+00:00,823.64,63.44438574,10.35565025,57.347,13,StateEnum.GOTO,altitude
2026-03-09T11:51:26.604549+00:00,824.14,63.44437881,10.35565743,57.129,13,StateEnum.GOTO,altitude
2026-03-09T11:51:27.104644+00:00,824.64,63.4443717,10.35566375,56.892,13,StateEnum.GOTO,altitude
2026-03-09T11:51:27.654771+00:00,825.19,63.44436371,10.35566968,56.66,13,StateEnum.GOTO,altitude
2026-03-09T11:51:28.204051+00:00,825.74,63.44435558,10.35567452,56.386,13,StateEnum.GOTO,altitude
2026-03-09T11:51:28.704513+00:00,826.24,63.44434809,10.35567796,56.206,13,StateEnum.GOTO,altitude
2026-03-09T11:51:29.254498+00:00,826.79,63.44433976,10.35568064,55.962,13,StateEnum.GOTO,altitude
2026-03-09T11:51:29.804701+00:00,827.34,63.44433137,10.35568218,55.722,13,StateEnum.GOTO,altitude
2026-03-09T11:51:30.304896+00:00,827.84,63.44432372,10.35568259,55.45,13,StateEnum.GOTO,altitude
2026-03-09T11:51:30.805020+00:00,828.34,63.44431607,10.35568207,55.378,13,StateEnum.GOTO,altitude
2026-03-09T11:51:31.354366+00:00,828.89,63.44430769,10.3556804,54.944,13,StateEnum.GOTO,altitude
2026-03-09T11:51:31.904406+00:00,829.44,63.44429937,10.35567763,54.828,13,StateEnum.GOTO,altitude
2026-03-09T11:51:32.453865+00:00,829.99,63.44429114,10.35567374,54.47,13,StateEnum.GOTO,altitude
2026-03-09T11:51:32.954164+00:00,830.49,63.44428377,10.35566923,54.317,13,StateEnum.GOTO,altitude
2026-03-09T11:51:33.503866+00:00,831.04,63.4442758,10.35566322,54.033,13,StateEnum.GOTO,altitude
2026-03-09T11:51:34.004433+00:00,831.54,63.44426871,10.35565681,53.896,13,StateEnum.GOTO,altitude
2026-03-09T11:51:34.554256+00:00,832.09,63.44426111,10.35564878,53.543,13,StateEnum.GOTO,altitude
2026-03-09T11:51:35.104734+00:00,832.64,63.44425373,10.35563975,53.538,13,StateEnum.GOTO,altitude
2026-03-09T11:51:35.604728+00:00,833.14,63.44424725,10.35563067,53.184,13,StateEnum.GOTO,altitude
2026-03-09T11:51:36.104664+00:00,833.64,63.44424101,10.35562079,52.916,13,StateEnum.GOTO,altitude
2026-03-09T11:51:36.653854+00:00,834.19,63.44423443,10.35560905,52.716,13,StateEnum.GOTO,altitude
2026-03-09T11:51:37.154032+00:00,834.69,63.44422874,10.35559764,52.54,13,StateEnum.GOTO,altitude
2026-03-09T11:51:37.704252+00:00,835.24,63.44422283,10.35558426,52.399,13,StateEnum.GOTO,altitude
2026-03-09T11:51:38.204298+00:00,835.74,63.44421776,10.35557144,52.031,13,StateEnum.GOTO,altitude
2026-03-09T11:51:38.704576+00:00,836.24,63.44421303,10.355558,51.779,13,StateEnum.GOTO,altitude
2026-03-09T11:51:39.253919+00:00,836.79,63.44420822,10.35554256,51.602,13,StateEnum.GOTO,altitude
2026-03-09T11:51:39.754281+00:00,837.29,63.44420421,10.35552798,51.399,13,StateEnum.GOTO,altitude
2026-03-09T11:51:40.304151+00:00,837.84,63.44420022,10.35551142,51.115,13,StateEnum.GOTO,altitude
2026-03-09T11:51:40.804931+00:00,838.34,63.444197,10.35549591,50.936,13,StateEnum.GOTO,altitude
2026-03-09T11:51:41.353896+00:00,838.89,63.4441939,10.35547845,50.614,13,StateEnum.GOTO,altitude
2026-03-09T11:51:41.854751+00:00,839.39,63.44419151,10.35546224,50.451,13,StateEnum.GOTO,altitude
2026-03-09T11:51:42.404504+00:00,839.94,63.44418933,10.35544408,50.18,13,StateEnum.GOTO,altitude
2026-03-09T11:51:42.904611+00:00,840.44,63.4441878,10.35542734,50.036,13,StateEnum.GOTO,altitude
2026-03-09T11:51:43.454858+00:00,840.99,63.4441866,10.35540873,49.669,13,StateEnum.GOTO,altitude
2026-03-09T11:51:44.004819+00:00,841.54,63.4441859,10.35539,49.536,13,StateEnum.GOTO,altitude
2026-03-09T11:51:44.554483+00:00,842.09,63.44418572,10.35537121,49.202,13,StateEnum.GOTO,altitude
2026-03-09T11:51:45.054716+00:00,842.59,63.44418601,10.35535414,48.954,13,StateEnum.GOTO,altitude
2026-03-09T11:51:45.604486+00:00,843.14,63.44418679,10.35533543,48.754,13,StateEnum.GOTO,altitude
2026-03-09T11:51:46.104915+00:00,843.64,63.44418794,10.35531853,48.531,13,StateEnum.GOTO,altitude
2026-03-09T11:51:46.654047+00:00,844.19,63.44418968,10.35530016,48.371,13,StateEnum.GOTO,altitude
2026-03-09T11:51:47.154665+00:00,844.69,63.4441917,10.3552837,48.196,13,StateEnum.GOTO,altitude
2026-03-09T11:51:47.654737+00:00,845.19,63.44419412,10.3552675,47.946,13,StateEnum.GOTO,altitude
