timestamp_utc,elapsed_s,lat_deg,lon_deg,depth_m,ref_idx,followref_state,z_mode
2026-03-09T12:24:23.723234+00:00,885.21,63.44925939,10.3523314,117.57,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:24.273166+00:00,885.76,63.44926821,10.35233044,117.592,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:24.822438+00:00,886.31,63.44927703,10.35232951,117.563,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:25.322760+00:00,886.81,63.44928505,10.35232866,117.548,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:25.872895+00:00,887.36,63.44929387,10.35232774,117.502,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:26.373102+00:00,887.86,63.44930189,10.35232692,117.531,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:26.922675+00:00,888.41,63.44931072,10.35232598,117.579,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:27.422735+00:00,888.91,63.44931875,10.35232514,117.616,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:27.973181+00:00,889.46,63.44932757,10.35232421,117.65,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:28.522805+00:00,890.01,63.4493364,10.35232329,117.614,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:29.022925+00:00,890.51,63.44934443,10.35232246,117.629,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:29.522668+00:00,891.01,63.44935245,10.3523216,117.544,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:30.073130+00:00,891.56,63.44936128,10.35232066,117.533,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:30.573151+00:00,892.06,63.4493693,10.35231981,117.559,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:31.122841+00:00,892.61,63.44937813,10.35231894,117.608,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:31.673013+00:00,893.16,63.44938695,10.35231798,117.644,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:32.222749+00:00,893.71,63.44939578,10.35231703,117.597,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:32.723380+00:00,894.21,63.44940381,10.35231618,117.544,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:33.223236+00:00,894.71,63.44941183,10.35231531,117.498,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:33.772934+00:00,895.26,63.44942066,10.35231438,117.538,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:34.322832+00:00,895.81,63.44942948,10.35231344,117.591,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:34.873547+00:00,896.36,63.4494383,10.35231252,117.484,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:35.422871+00:00,896.91,63.44944713,10.35231157,117.554,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:35.974250+00:00,897.46,63.44945595,10.35231063,117.626,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:36.522980+00:00,898.01,63.44946478,10.35230967,117.596,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:37.023078+00:00,898.51,63.4494728,10.35230883,117.581,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:37.573107+00:00,899.06,63.44948162,10.3523079,117.506,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:38.073445+00:00,899.56,63.44948964,10.35230705,117.539,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:38.623224+00:00,900.11,63.44949847,10.35230613,117.56,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:39.173122+00:00,900.66,63.4495073,10.3523052,117.571,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:39.723312+00:00,901.21,63.44951614,10.35230426,117.533,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:40.273088+00:00,901.76,63.44952496,10.35230334,117.555,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:40.823018+00:00,902.31,63.44953379,10.35230242,117.569,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:41.323036+00:00,902.81,63.44954181,10.35230157,117.51,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:41.823214+00:00,903.31,63.44954985,10.35230073,117.596,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:42.323583+00:00,903.81,63.44955788,10.35229991,117.606,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:42.873172+00:00,904.36,63.44956671,10.352299,117.626,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:43.373253+00:00,904.86,63.44957473,10.35229815,117.524,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:43.923297+00:00,905.41,63.44958355,10.35229723,117.559,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:44.423142+00:00,905.91,63.44959157,10.35229639,117.519,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:44.973392+00:00,906.46,63.4496004,10.35229545,117.514,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:45.523378+00:00,907.01,63.44960923,10.35229451,117.502,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:46.073584+00:00,907.56,63.44961806,10.35229355,117.569,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:46.623317+00:00,908.11,63.44962689,10.35229259,117.544,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:47.123455+00:00,908.61,63.44963492,10.35229173,117.572,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:47.673197+00:00,909.16,63.44964374,10.35229082,117.513,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:48.223479+00:00,909.71,63.44965257,10.35228989,117.492,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:48.772779+00:00,910.26,63.4496614,10.35228896,117.517,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:49.323246+00:00,910.81,63.44967024,10.35228802,117.634,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:49.823352+00:00,911.31,63.44967827,10.35228718,117.561,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:50.372928+00:00,911.86,63.44968709,10.35228627,117.529,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:50.873174+00:00,912.36,63.44969513,10.35228544,117.533,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:51.373379+00:00,912.86,63.44970316,10.35228463,117.471,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:51.923412+00:00,913.41,63.44971198,10.35228373,117.524,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:52.472793+00:00,913.96,63.4497208,10.35228277,117.507,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:53.023094+00:00,914.51,63.44972962,10.35228185,117.487,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:53.523247+00:00,915.01,63.44973764,10.35228102,117.488,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:54.072472+00:00,915.56,63.44974646,10.35228007,117.538,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:54.572859+00:00,916.06,63.44975447,10.35227925,117.505,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:55.123402+00:00,916.61,63.44976331,10.35227832,117.615,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:55.673496+00:00,917.16,63.44977213,10.35227737,117.557,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:56.223620+00:00,917.71,63.44978096,10.35227643,117.5,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:56.773070+00:00,918.26,63.44978978,10.35227548,117.465,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:57.322909+00:00,918.81,63.4497986,10.35227455,117.471,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:57.823350+00:00,919.31,63.44980663,10.35227369,117.574,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:58.372547+00:00,919.86,63.44981546,10.35227276,117.64,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:58.873224+00:00,920.36,63.44982349,10.35227193,117.494,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:59.425423+00:00,920.91,63.44983232,10.35227102,117.548,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:59.923534+00:00,921.41,63.44984035,10.35227015,117.526,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:00.473007+00:00,921.96,63.44984917,10.3522692,117.516,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:01.023094+00:00,922.51,63.44985799,10.35226826,117.474,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:01.573176+00:00,923.06,63.44986682,10.35226734,117.5,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:02.123408+00:00,923.61,63.44987564,10.35226642,117.502,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:02.623271+00:00,924.11,63.44988367,10.35226557,117.488,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:03.172465+00:00,924.66,63.4498925,10.35226465,117.557,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:03.672827+00:00,925.16,63.44990054,10.3522638,117.549,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:04.173322+00:00,925.66,63.44990857,10.35226296,117.541,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:04.722906+00:00,926.21,63.4499174,10.35226205,117.493,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:05.273433+00:00,926.76,63.44992622,10.3522611,117.545,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:05.773291+00:00,927.26,63.44993425,10.35226025,117.521,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:06.323170+00:00,927.81,63.44994308,10.35225931,117.593,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:06.873283+00:00,928.36,63.44995191,10.35225839,117.577,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:07.372877+00:00,928.86,63.44995993,10.35225753,117.603,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:07.923110+00:00,929.41,63.44996876,10.35225662,117.587,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:08.423029+00:00,929.91,63.44997679,10.35225578,117.565,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:08.972672+00:00,930.46,63.44998561,10.35225485,117.499,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:09.472976+00:00,930.96,63.44999365,10.35225399,117.454,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:09.973146+00:00,931.46,63.45000167,10.35225315,117.641,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:10.522675+00:00,932.01,63.4500105,10.35225222,117.49,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:11.023013+00:00,932.51,63.45001853,10.35225136,117.44,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:11.573165+00:00,933.06,63.45002735,10.35225041,117.404,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:12.073183+00:00,933.56,63.45003538,10.35224959,117.584,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:12.623097+00:00,934.11,63.4500442,10.35224865,117.557,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:13.123272+00:00,934.61,63.45005222,10.35224781,117.55,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:13.673112+00:00,935.16,63.45006105,10.35224687,117.56,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:14.173111+00:00,935.66,63.45006907,10.35224604,117.493,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:14.673286+00:00,936.16,63.4500771,10.35224518,117.547,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:15.173286+00:00,936.66,63.45008511,10.35224434,117.556,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:15.722859+00:00,937.21,63.45009394,10.35224342,117.498,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:16.272901+00:00,937.76,63.45010277,10.35224248,117.503,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:16.822578+00:00,938.31,63.45011159,10.35224157,117.525,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:17.373426+00:00,938.86,63.45012042,10.35224065,117.459,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:17.922895+00:00,939.41,63.45012926,10.35223974,117.532,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:18.472809+00:00,939.96,63.45013809,10.35223882,117.571,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:18.973209+00:00,940.46,63.45014612,10.35223797,117.607,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:19.522686+00:00,941.01,63.45015495,10.35223704,117.412,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:20.023081+00:00,941.51,63.45016298,10.35223618,117.454,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:20.573371+00:00,942.06,63.4501718,10.35223525,117.443,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:21.122843+00:00,942.61,63.45018063,10.35223433,117.607,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:21.672777+00:00,943.16,63.45018946,10.35223339,117.531,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:22.173533+00:00,943.66,63.45019749,10.35223253,117.491,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:22.723080+00:00,944.21,63.45020632,10.35223158,117.48,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:23.222723+00:00,944.71,63.45021434,10.35223075,117.428,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:23.773299+00:00,945.26,63.45022316,10.35222981,117.55,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:24.322543+00:00,945.81,63.45023199,10.35222888,117.508,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:24.822545+00:00,946.31,63.45024002,10.35222803,117.514,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:25.323107+00:00,946.81,63.45024804,10.35222717,117.523,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:25.873165+00:00,947.36,63.45025685,10.35222622,117.454,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:26.373278+00:00,947.86,63.45026487,10.35222539,117.487,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:26.922885+00:00,948.41,63.4502737,10.35222446,117.547,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:27.473013+00:00,948.96,63.45028253,10.35222352,117.543,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:27.973691+00:00,949.46,63.45029056,10.35222266,117.505,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:28.523292+00:00,950.01,63.45029939,10.35222171,117.583,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:29.023083+00:00,950.51,63.45030742,10.35222087,117.552,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:29.573478+00:00,951.06,63.45031625,10.35221994,117.51,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:30.123085+00:00,951.61,63.45032507,10.35221902,117.586,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:30.672780+00:00,952.16,63.45033389,10.35221809,117.392,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:31.173119+00:00,952.66,63.45034192,10.35221726,117.553,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:31.722709+00:00,953.21,63.45035074,10.35221637,117.609,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:32.223142+00:00,953.71,63.45035876,10.35221552,117.573,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:32.723720+00:00,954.21,63.45036679,10.35221468,117.574,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:33.273308+00:00,954.76,63.45037563,10.35221376,117.529,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:33.773039+00:00,955.26,63.45038366,10.35221291,117.516,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:34.273124+00:00,955.76,63.45039168,10.35221206,117.555,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:34.823057+00:00,956.31,63.45040051,10.35221114,117.513,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:35.373389+00:00,956.86,63.45040934,10.35221021,117.542,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:35.923369+00:00,957.41,63.45041816,10.35220926,117.564,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:36.423166+00:00,957.91,63.45042618,10.35220843,117.564,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:36.973190+00:00,958.46,63.45043501,10.35220748,117.496,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:37.523296+00:00,959.01,63.45044383,10.35220654,117.561,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:38.072553+00:00,959.56,63.45045265,10.35220561,117.506,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:38.572685+00:00,960.06,63.45046068,10.35220475,117.604,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:39.073489+00:00,960.56,63.4504687,10.35220389,117.529,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:39.622767+00:00,961.11,63.45047754,10.35220296,117.622,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:40.173063+00:00,961.66,63.45048638,10.35220202,117.541,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:40.723634+00:00,962.21,63.45049522,10.35220109,117.496,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:41.273282+00:00,962.76,63.45050405,10.35220015,117.536,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:41.773274+00:00,963.26,63.45051206,10.35219932,117.399,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:42.273318+00:00,963.76,63.45052009,10.3521985,117.534,14,StateEnum.GOTO,sim_depth
2026-03-09T12:25:42.822909+00:00,964.31,63.4505289,10.35219755,117.505,15,StateEnum.GOTO,sim_depth
2026-03-09T12:25:43.372621+00:00,964.86,63.45053752,10.35219671,117.501,15,StateEnum.GOTO,sim_depth
2026-03-09T12:25:43.923588+00:00,965.41,63.45054599,10.35219606,117.636,15,StateEnum.GOTO,sim_depth
2026-03-09T12:25:44.472714+00:00,965.96,63.45055442,10.35219561,117.879,15,StateEnum.GOTO,sim_depth
2026-03-09T12:25:44.972997+00:00,966.46,63.45056209,10.35219531,118.038,15,StateEnum.GOTO,sim_depth
2026-03-09T12:25:45.522924+00:00,967.01,63.45057053,10.35219504,118.302,15,StateEnum.GOTO,sim_depth
2026-03-09T12:25:46.023025+00:00,967.51,63.45057825,10.35219484,118.469,15,StateEnum.GOTO,sim_depth
2026-03-09T12:25:46.523086+00:00,968.01,63.45058596,10.35219461,118.684,15,StateEnum.GOTO,sim_depth
2026-03-09T12:25:47.023199+00:00,968.51,63.4505937,10.35219436,118.922,15,StateEnum.GOTO,sim_depth
2026-03-09T12:25:47.523343+00:00,969.01,63.45060144,10.3521941,119.109,15,StateEnum.GOTO,sim_depth
2026-03-09T12:25:48.023222+00:00,969.51,63.45060772,10.35219384,119.133,15,StateEnum.GOTO,sim_depth
2026-03-09T12:25:48.572719+00:00,970.06,63.45061383,10.35219358,119.368,15,StateEnum.GOTO,sim_depth
2026-03-09T12:25:49.123241+00:00,970.61,63.4506191,10.35219336,119.507,15,StateEnum.GOTO,sim_depth
2026-03-09T12:25:49.622788+00:00,971.11,63.45062326,10.35219317,119.547,15,StateEnum.GOTO,sim_depth
2026-03-09T12:25:50.123199+00:00,971.61,63.45062664,10.352193,119.642,15,StateEnum.GOTO,sim_depth
2026-03-09T12:25:50.673055+00:00,972.16,63.45062844,10.35219291,119.779,15,StateEnum.GOTO,sim_depth
2026-03-09T12:25:51.224420+00:00,972.71,63.45062852,10.35219292,119.716,15,StateEnum.GOTO,sim_depth
2026-03-09T12:25:51.773142+00:00,973.26,63.45062777,10.35219296,119.698,15,StateEnum.GOTO,sim_depth
2026-03-09T12:25:52.322945+00:00,973.81,63.45062706,10.35219299,119.57,15,StateEnum.GOTO,sim_depth
2026-03-09T12:25:52.873103+00:00,974.36,63.45062643,10.35219302,119.588,15,StateEnum.GOTO,sim_depth
2026-03-09T12:25:53.373374+00:00,974.86,63.45062592,10.35219306,119.548,15,StateEnum.GOTO,sim_depth
2026-03-09T12:25:53.873348+00:00,975.36,63.45062545,10.35219308,119.508,15,StateEnum.GOTO,sim_depth
2026-03-09T12:25:54.422693+00:00,975.91,63.45062498,10.35219312,119.521,15,StateEnum.GOTO,sim_depth
2026-03-09T12:25:54.923161+00:00,976.41,63.45062459,10.35219316,119.433,15,StateEnum.GOTO,sim_depth
2026-03-09T12:25:55.423129+00:00,976.91,63.45062424,10.35219319,119.364,15,StateEnum.GOTO,sim_depth
2026-03-09T12:25:55.923588+00:00,977.41,63.45062392,10.35219321,119.346,15,StateEnum.GOTO,sim_depth
2026-03-09T12:25:56.475869+00:00,977.96,63.45062359,10.35219321,119.354,15,StateEnum.GOTO,sim_depth
2026-03-09T12:25:57.023204+00:00,978.51,63.45062329,10.35219323,119.354,15,StateEnum.GOTO,sim_depth
2026-03-09T12:25:57.523004+00:00,979.01,63.45062302,10.35219323,119.319,15,StateEnum.GOTO,sim_depth
2026-03-09T12:25:58.073064+00:00,979.56,63.4506228,10.35219326,119.205,15,StateEnum.GOTO,sim_depth
2026-03-09T12:25:58.573040+00:00,980.06,63.45062259,10.35219327,119.216,15,StateEnum.GOTO,sim_depth
2026-03-09T12:25:59.123253+00:00,980.61,63.45062239,10.3521933,119.157,15,StateEnum.GOTO,sim_depth
2026-03-09T12:25:59.623477+00:00,981.11,63.45062222,10.35219333,119.134,15,StateEnum.GOTO,sim_depth
2026-03-09T12:26:00.173562+00:00,981.66,63.45062205,10.35219336,119.103,15,StateEnum.GOTO,sim_depth
2026-03-09T12:26:00.722711+00:00,982.21,63.45062191,10.35219337,119.079,15,StateEnum.GOTO,sim_depth
2026-03-09T12:26:01.223174+00:00,982.71,63.45062178,10.35219337,119.106,15,StateEnum.GOTO,sim_depth
2026-03-09T12:26:01.723879+00:00,983.21,63.45062166,10.35219337,119.01,15,StateEnum.GOTO,sim_depth
2026-03-09T12:26:02.273091+00:00,983.76,63.45062155,10.35219336,119.079,15,StateEnum.GOTO,sim_depth
2026-03-09T12:26:02.773189+00:00,984.26,63.45062146,10.35219338,118.964,15,StateEnum.GOTO,sim_depth
2026-03-09T12:26:03.322893+00:00,984.81,63.45062135,10.35219338,118.918,15,StateEnum.GOTO,sim_depth
2026-03-09T12:26:03.823476+00:00,985.31,63.45062127,10.3521934,118.918,15,StateEnum.GOTO,sim_depth
2026-03-09T12:26:04.373013+00:00,985.86,63.45062119,10.35219342,118.822,15,StateEnum.GOTO,sim_depth
2026-03-09T12:26:04.873151+00:00,986.36,63.45062112,10.35219343,118.834,15,StateEnum.GOTO,sim_depth
2026-03-09T12:26:05.422913+00:00,986.91,63.45062105,10.35219344,118.822,15,StateEnum.GOTO,sim_depth
2026-03-09T12:26:05.923029+00:00,987.41,63.45062099,10.35219345,118.712,15,StateEnum.GOTO,sim_depth
2026-03-09T12:26:06.472852+00:00,987.96,63.45062094,10.35219343,118.809,15,StateEnum.GOTO,sim_depth
2026-03-09T12:26:06.973170+00:00,988.46,63.45062088,10.35219344,118.705,15,StateEnum.GOTO,sim_depth
2026-03-09T12:26:07.522785+00:00,989.01,63.45062082,10.35219344,118.658,15,StateEnum.GOTO,sim_depth
2026-03-09T12:26:08.073540+00:00,989.56,63.45062077,10.35219346,118.653,15,StateEnum.GOTO,sim_depth
2026-03-09T12:26:08.622599+00:00,990.11,63.45062071,10.35219347,118.505,15,StateEnum.GOTO,sim_depth
2026-03-09T12:26:09.123364+00:00,990.61,63.45062068,10.35219347,118.524,15,StateEnum.GOTO,sim_depth
2026-03-09T12:26:09.673574+00:00,991.16,63.45062065,10.35219344,118.565,15,StateEnum.GOTO,sim_depth
2026-03-09T12:26:10.173106+00:00,991.66,63.45062061,10.35219345,118.54,15,StateEnum.GOTO,sim_depth
2026-03-09T12:26:10.673339+00:00,992.16,63.45062058,10.35219346,118.482,15,StateEnum.GOTO,sim_depth
2026-03-09T12:26:11.222604+00:00,992.71,63.45062055,10.35219346,118.362,15,StateEnum.GOTO,sim_depth
2026-03-09T12:26:11.723100+00:00,993.21,63.45062052,10.35219343,118.322,15,StateEnum.GOTO,sim_depth
2026-03-09T12:26:12.273414+00:00,993.76,63.45062048,10.35219344,118.314,15,StateEnum.GOTO,sim_depth
2026-03-09T12:26:12.822921+00:00,994.31,63.45062045,10.35219345,118.252,15,StateEnum.GOTO,sim_depth
2026-03-09T12:26:13.372677+00:00,994.86,63.45062042,10.35219345,118.228,15,StateEnum.GOTO,sim_depth
2026-03-09T12:26:13.873384+00:00,995.36,63.45062039,10.35219344,118.18,15,StateEnum.GOTO,sim_depth
2026-03-09T12:26:14.373413+00:00,995.86,63.45062038,10.35219346,118.134,15,StateEnum.GOTO,sim_depth
2026-03-09T12:26:14.922702+00:00,996.41,63.45062036,10.35219348,118.14,15,StateEnum.GOTO,sim_depth
